Local time,Open,High,Low,Close,Volume
13.05.2024 23:06:36.000 GMT+0200,1.07888,1.07888,1.07888,1.07888,4.5
13.05.2024 23:06:50.000 GMT+0200,1.07886,1.07887,1.07886,1.07887,5.4
13.05.2024 23:06:52.000 GMT+0200,1.07895,1.07895,1.07887,1.07889,11.7
13.05.2024 23:07:02.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,4.5
13.05.2024 23:07:03.000 GMT+0200,1.07891,1.07891,1.07891,1.07891,4.5
13.05.2024 23:07:08.000 GMT+0200,1.07893,1.07893,1.07893,1.07893,4.5
13.05.2024 23:07:15.000 GMT+0200,1.07894,1.07894,1.07894,1.07894,4.5
13.05.2024 23:07:19.000 GMT+0200,1.07891,1.07891,1.07891,1.07891,4.5
13.05.2024 23:07:20.000 GMT+0200,1.07889,1.07889,1.07889,1.07889,4.5
13.05.2024 23:07:21.000 GMT+0200,1.07888,1.07888,1.07888,1.07888,0.9
13.05.2024 23:07:22.000 GMT+0200,1.07890,1.07892,1.07890,1.07892,9
13.05.2024 23:07:23.000 GMT+0200,1.07890,1.07892,1.07890,1.07892,9
13.05.2024 23:07:24.000 GMT+0200,1.07890,1.07890,1.07888,1.07888,5.4
13.05.2024 23:07:26.000 GMT+0200,1.07893,1.07893,1.07893,1.07893,4.5
13.05.2024 23:07:32.000 GMT+0200,1.07892,1.07892,1.07892,1.07892,4.5
13.05.2024 23:07:34.000 GMT+0200,1.07891,1.07891,1.07891,1.07891,4.5
13.05.2024 23:07:35.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,4.5
13.05.2024 23:07:44.000 GMT+0200,1.07888,1.07891,1.07888,1.07891,10.8
13.05.2024 23:07:47.000 GMT+0200,1.07888,1.07888,1.07888,1.07888,4.5
13.05.2024 23:07:48.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,4.5
13.05.2024 23:07:50.000 GMT+0200,1.07886,1.07889,1.07886,1.07887,13.5
13.05.2024 23:07:53.000 GMT+0200,1.07889,1.07889,1.07889,1.07889,4.5
13.05.2024 23:07:54.000 GMT+0200,1.07888,1.07888,1.07886,1.07886,9
13.05.2024 23:07:57.000 GMT+0200,1.07887,1.07887,1.07887,1.07887,4.5
13.05.2024 23:08:00.000 GMT+0200,1.07889,1.07889,1.07889,1.07889,4.5
13.05.2024 23:08:07.000 GMT+0200,1.07888,1.07888,1.07883,1.07886,9.9
13.05.2024 23:08:08.000 GMT+0200,1.07885,1.07885,1.07883,1.07883,6.3
13.05.2024 23:08:09.000 GMT+0200,1.07883,1.07888,1.07882,1.07882,4.5
13.05.2024 23:08:10.000 GMT+0200,1.07885,1.07888,1.07885,1.07888,2.7000000000000006
13.05.2024 23:08:15.000 GMT+0200,1.07887,1.07887,1.07883,1.07883,9.9
13.05.2024 23:08:17.000 GMT+0200,1.07882,1.07890,1.07882,1.07883,14.4
13.05.2024 23:08:18.000 GMT+0200,1.07892,1.07892,1.07892,1.07892,0.9
13.05.2024 23:08:19.000 GMT+0200,1.07893,1.07893,1.07893,1.07893,0.9
13.05.2024 23:08:20.000 GMT+0200,1.07893,1.07893,1.07893,1.07893,0.9
13.05.2024 23:08:23.000 GMT+0200,1.07892,1.07892,1.07882,1.07882,9.9
13.05.2024 23:08:24.000 GMT+0200,1.07891,1.07891,1.07891,1.07891,0.9
13.05.2024 23:08:27.000 GMT+0200,1.07891,1.07891,1.07891,1.07891,0.9
13.05.2024 23:08:37.000 GMT+0200,1.07890,1.07890,1.07880,1.07880,10.350000000000001
13.05.2024 23:08:50.000 GMT+0200,1.07889,1.07889,1.07887,1.07887,1.8
13.05.2024 23:08:51.000 GMT+0200,1.07887,1.07887,1.07887,1.07887,0.9
13.05.2024 23:08:52.000 GMT+0200,1.07888,1.07889,1.07880,1.07880,7.650000000000001
13.05.2024 23:08:53.000 GMT+0200,1.07889,1.07889,1.07889,1.07889,0.9
13.05.2024 23:09:00.000 GMT+0200,1.07888,1.07890,1.07887,1.07887,5.400000000000001
13.05.2024 23:09:01.000 GMT+0200,1.07888,1.07888,1.07888,1.07888,0.9
13.05.2024 23:09:06.000 GMT+0200,1.07887,1.07887,1.07882,1.07882,4.5
13.05.2024 23:09:08.000 GMT+0200,1.07882,1.07883,1.07882,1.07882,15.299999999999999
13.05.2024 23:09:11.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,9
13.05.2024 23:09:12.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,10.8
13.05.2024 23:09:13.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,5.4
13.05.2024 23:09:15.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,0.9
13.05.2024 23:09:16.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,5.4
13.05.2024 23:09:17.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,4.5
13.05.2024 23:09:20.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,4.5
13.05.2024 23:09:23.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,4.5
13.05.2024 23:09:24.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,5.4
13.05.2024 23:09:26.000 GMT+0200,1.07886,1.07886,1.07886,1.07886,1.8
13.05.2024 23:09:27.000 GMT+0200,1.07887,1.07888,1.07887,1.07888,1.8
13.05.2024 23:09:36.000 GMT+0200,1.07889,1.07889,1.07889,1.07889,0.9
13.05.2024 23:09:39.000 GMT+0200,1.07888,1.07888,1.07888,1.07888,2.7000000000000006
13.05.2024 23:09:42.000 GMT+0200,1.07887,1.07887,1.07887,1.07887,0.9
13.05.2024 23:09:43.000 GMT+0200,1.07887,1.07887,1.07880,1.07886,3.1500000000000004
13.05.2024 23:10:01.000 GMT+0200,1.07887,1.07888,1.07887,1.07887,2.7000000000000006
13.05.2024 23:10:07.000 GMT+0200,1.07882,1.07888,1.07882,1.07887,4.5
13.05.2024 23:10:08.000 GMT+0200,1.07887,1.07887,1.07887,1.07887,1.8
13.05.2024 23:10:09.000 GMT+0200,1.07887,1.07887,1.07887,1.07887,0.9
13.05.2024 23:10:10.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,0.9
13.05.2024 23:10:14.000 GMT+0200,1.07885,1.07885,1.07884,1.07884,2.7000000000000006
13.05.2024 23:10:15.000 GMT+0200,1.07877,1.07877,1.07877,1.07877,4.5
13.05.2024 23:10:16.000 GMT+0200,1.07878,1.07878,1.07878,1.07878,4.5
13.05.2024 23:10:19.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,0.9
13.05.2024 23:10:31.000 GMT+0200,1.07885,1.07885,1.07877,1.07877,5.4
13.05.2024 23:10:38.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,0.9
13.05.2024 23:11:03.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,0.9
13.05.2024 23:11:35.000 GMT+0200,1.07884,1.07886,1.07884,1.07884,2.7000000000000006
13.05.2024 23:11:37.000 GMT+0200,1.07879,1.07879,1.07879,1.07879,1.8
13.05.2024 23:11:50.000 GMT+0200,1.07883,1.07886,1.07879,1.07884,8.1
13.05.2024 23:11:52.000 GMT+0200,1.07885,1.07885,1.07883,1.07884,2.7000000000000006
13.05.2024 23:11:54.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,1.8
13.05.2024 23:11:56.000 GMT+0200,1.07882,1.07883,1.07882,1.07883,2.7000000000000006
13.05.2024 23:11:57.000 GMT+0200,1.07879,1.07879,1.07879,1.07879,4.5
13.05.2024 23:12:00.000 GMT+0200,1.07879,1.07879,1.07879,1.07879,5.4
13.05.2024 23:12:01.000 GMT+0200,1.07880,1.07880,1.07880,1.07880,0.9
13.05.2024 23:12:02.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,4.5
13.05.2024 23:12:04.000 GMT+0200,1.07880,1.07880,1.07880,1.07880,4.5
13.05.2024 23:12:05.000 GMT+0200,1.07880,1.07880,1.07880,1.07880,0.9
13.05.2024 23:12:07.000 GMT+0200,1.07879,1.07879,1.07879,1.07879,1.8
13.05.2024 23:12:17.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,1.8
13.05.2024 23:12:47.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,0.9
13.05.2024 23:12:49.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,0.9
13.05.2024 23:12:50.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,1.8
13.05.2024 23:13:02.000 GMT+0200,1.07886,1.07886,1.07886,1.07886,0.9
13.05.2024 23:13:03.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,0.9
13.05.2024 23:13:09.000 GMT+0200,1.07886,1.07886,1.07886,1.07886,0.9
13.05.2024 23:13:31.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,1.8
13.05.2024 23:14:24.000 GMT+0200,1.07884,1.07884,1.07875,1.07875,1.8
13.05.2024 23:14:30.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,0.9
13.05.2024 23:15:00.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,0.9
13.05.2024 23:15:22.000 GMT+0200,1.07886,1.07886,1.07886,1.07886,0.9
13.05.2024 23:15:23.000 GMT+0200,1.07884,1.07884,1.07875,1.07875,1.3500000000000003
13.05.2024 23:15:24.000 GMT+0200,1.07883,1.07883,1.07875,1.07875,2.25
13.05.2024 23:15:27.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,0.9
13.05.2024 23:15:30.000 GMT+0200,1.07883,1.07883,1.07875,1.07875,1.3500000000000003
13.05.2024 23:15:36.000 GMT+0200,1.07875,1.07875,1.07875,1.07875,0.9
13.05.2024 23:15:38.000 GMT+0200,1.07875,1.07875,1.07875,1.07875,0.45
13.05.2024 23:15:42.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:15:49.000 GMT+0200,1.07882,1.07882,1.07875,1.07875,2.25
13.05.2024 23:15:50.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:15:51.000 GMT+0200,1.07882,1.07882,1.07875,1.07875,1.3500000000000003
13.05.2024 23:15:56.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,0.9
13.05.2024 23:15:57.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:16:01.000 GMT+0200,1.07882,1.07882,1.07875,1.07875,1.3500000000000003
13.05.2024 23:16:02.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,0.9
13.05.2024 23:16:04.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:16:12.000 GMT+0200,1.07884,1.07884,1.07875,1.07875,2.25
13.05.2024 23:16:13.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,0.9
13.05.2024 23:16:15.000 GMT+0200,1.07883,1.07883,1.07875,1.07875,1.3500000000000003
13.05.2024 23:16:18.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:16:34.000 GMT+0200,1.07882,1.07882,1.07875,1.07875,1.3500000000000003
13.05.2024 23:16:38.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,0.9
13.05.2024 23:17:07.000 GMT+0200,1.07883,1.07883,1.07875,1.07875,1.3500000000000003
13.05.2024 23:17:14.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:17:18.000 GMT+0200,1.07882,1.07882,1.07875,1.07875,1.3500000000000003
13.05.2024 23:17:19.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:17:22.000 GMT+0200,1.07882,1.07882,1.07875,1.07875,1.3500000000000003
13.05.2024 23:17:26.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:17:28.000 GMT+0200,1.07884,1.07884,1.07875,1.07875,2.25
13.05.2024 23:17:33.000 GMT+0200,1.07880,1.07880,1.07878,1.07879,14.85
13.05.2024 23:17:34.000 GMT+0200,1.07877,1.07879,1.07875,1.07875,3.6
13.05.2024 23:17:36.000 GMT+0200,1.07876,1.07876,1.07876,1.07876,1.35
13.05.2024 23:17:37.000 GMT+0200,1.07878,1.07878,1.07876,1.07876,2.25
13.05.2024 23:17:40.000 GMT+0200,1.07876,1.07876,1.07876,1.07876,1.35
13.05.2024 23:17:44.000 GMT+0200,1.07876,1.07876,1.07876,1.07876,1.35
13.05.2024 23:17:45.000 GMT+0200,1.07878,1.07878,1.07878,1.07878,2.25
13.05.2024 23:17:46.000 GMT+0200,1.07878,1.07878,1.07878,1.07878,0.9
13.05.2024 23:17:49.000 GMT+0200,1.07878,1.07878,1.07878,1.07878,2.25
13.05.2024 23:17:59.000 GMT+0200,1.07878,1.07878,1.07875,1.07875,2.7
13.05.2024 23:18:00.000 GMT+0200,1.07878,1.07878,1.07875,1.07878,4.05
13.05.2024 23:18:01.000 GMT+0200,1.07878,1.07879,1.07878,1.07879,2.7000000000000006
13.05.2024 23:18:02.000 GMT+0200,1.07878,1.07878,1.07878,1.07878,0.9
13.05.2024 23:18:04.000 GMT+0200,1.07878,1.07878,1.07878,1.07878,1.8
13.05.2024 23:18:16.000 GMT+0200,1.07875,1.07875,1.07875,1.07875,1.8
13.05.2024 23:18:17.000 GMT+0200,1.07875,1.07875,1.07875,1.07875,1.35
13.05.2024 23:18:25.000 GMT+0200,1.07877,1.07877,1.07877,1.07877,0.9
13.05.2024 23:18:34.000 GMT+0200,1.07876,1.07876,1.07875,1.07875,1.3500000000000003
13.05.2024 23:18:43.000 GMT+0200,1.07878,1.07878,1.07878,1.07878,0.9
13.05.2024 23:19:03.000 GMT+0200,1.07877,1.07877,1.07875,1.07875,1.3500000000000003
13.05.2024 23:19:06.000 GMT+0200,1.07878,1.07878,1.07878,1.07878,0.9
13.05.2024 23:19:15.000 GMT+0200,1.07877,1.07877,1.07877,1.07877,1.8
13.05.2024 23:19:17.000 GMT+0200,1.07878,1.07878,1.07878,1.07878,0.9
13.05.2024 23:19:49.000 GMT+0200,1.07877,1.07877,1.07877,1.07877,2.7000000000000006
13.05.2024 23:19:57.000 GMT+0200,1.07878,1.07878,1.07878,1.07878,0.9
13.05.2024 23:20:57.000 GMT+0200,1.07870,1.07870,1.07870,1.07870,4.5
13.05.2024 23:21:18.000 GMT+0200,1.07871,1.07871,1.07871,1.07871,4.5
13.05.2024 23:21:29.000 GMT+0200,1.07871,1.07871,1.07871,1.07871,4.5
13.05.2024 23:21:30.000 GMT+0200,1.07872,1.07872,1.07872,1.07872,4.5
13.05.2024 23:21:56.000 GMT+0200,1.07873,1.07873,1.07873,1.07873,4.5
13.05.2024 23:21:58.000 GMT+0200,1.07874,1.07875,1.07874,1.07875,1.8
13.05.2024 23:22:59.000 GMT+0200,1.07877,1.07877,1.07877,1.07877,0.9
13.05.2024 23:23:00.000 GMT+0200,1.07876,1.07876,1.07876,1.07876,1.8
13.05.2024 23:24:00.000 GMT+0200,1.07875,1.07875,1.07868,1.07868,5.85
13.05.2024 23:24:49.000 GMT+0200,1.07870,1.07870,1.07870,1.07870,4.5
13.05.2024 23:24:58.000 GMT+0200,1.07878,1.07878,1.07878,1.07878,0.9
13.05.2024 23:25:01.000 GMT+0200,1.07877,1.07877,1.07875,1.07875,1.3500000000000003
13.05.2024 23:25:03.000 GMT+0200,1.07877,1.07877,1.07877,1.07877,0.9
13.05.2024 23:25:47.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,3.6
13.05.2024 23:25:51.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,0.9
13.05.2024 23:25:53.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,0.9
13.05.2024 23:25:56.000 GMT+0200,1.07884,1.07884,1.07876,1.07876,8.1
13.05.2024 23:25:59.000 GMT+0200,1.07879,1.07879,1.07879,1.07879,0.9
13.05.2024 23:26:01.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:26:02.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,0.9
13.05.2024 23:26:08.000 GMT+0200,1.07881,1.07883,1.07881,1.07883,2.7000000000000006
13.05.2024 23:26:18.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,0.9
13.05.2024 23:26:32.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:26:40.000 GMT+0200,1.07881,1.07881,1.07881,1.07881,1.8
13.05.2024 23:26:42.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:26:55.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:27:12.000 GMT+0200,1.07880,1.07880,1.07880,1.07880,1.8
13.05.2024 23:27:15.000 GMT+0200,1.07881,1.07881,1.07881,1.07881,0.9
13.05.2024 23:27:18.000 GMT+0200,1.07881,1.07881,1.07881,1.07881,0.9
13.05.2024 23:27:30.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,0.9
13.05.2024 23:27:32.000 GMT+0200,1.07881,1.07881,1.07881,1.07881,0.9
13.05.2024 23:27:35.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:27:40.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,2.7000000000000006
13.05.2024 23:27:42.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,1.8
13.05.2024 23:27:46.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,1.8
13.05.2024 23:28:10.000 GMT+0200,1.07883,1.07883,1.07883,1.07883,0.9
13.05.2024 23:28:25.000 GMT+0200,1.07883,1.07885,1.07880,1.07885,8.1
13.05.2024 23:28:29.000 GMT+0200,1.07886,1.07886,1.07885,1.07885,1.8
13.05.2024 23:28:30.000 GMT+0200,1.07881,1.07881,1.07881,1.07881,0.9
13.05.2024 23:28:41.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,0.9
13.05.2024 23:29:29.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,1.8
13.05.2024 23:29:52.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,0.9
13.05.2024 23:30:21.000 GMT+0200,1.07884,1.07885,1.07884,1.07885,2.7000000000000006
13.05.2024 23:30:34.000 GMT+0200,1.07884,1.07884,1.07884,1.07884,0.9
13.05.2024 23:30:35.000 GMT+0200,1.07886,1.07886,1.07882,1.07882,6.300000000000001
13.05.2024 23:30:36.000 GMT+0200,1.07881,1.07881,1.07881,1.07881,5.4
13.05.2024 23:30:37.000 GMT+0200,1.07886,1.07886,1.07882,1.07886,6.39
13.05.2024 23:30:38.000 GMT+0200,1.07882,1.07887,1.07882,1.07887,1.02
13.05.2024 23:30:40.000 GMT+0200,1.07886,1.07886,1.07881,1.07881,12.600000000000001
13.05.2024 23:30:41.000 GMT+0200,1.07886,1.07886,1.07885,1.07885,2.7000000000000006
13.05.2024 23:30:42.000 GMT+0200,1.07886,1.07886,1.07886,1.07886,1.8
13.05.2024 23:30:44.000 GMT+0200,1.07885,1.07886,1.07885,1.07886,2.7000000000000006
13.05.2024 23:30:45.000 GMT+0200,1.07885,1.07885,1.07885,1.07885,1.8
13.05.2024 23:31:02.000 GMT+0200,1.07884,1.07884,1.07883,1.07883,1.8
13.05.2024 23:32:02.000 GMT+0200,1.07880,1.07880,1.07880,1.07880,5.4
13.05.2024 23:32:03.000 GMT+0200,1.07882,1.07882,1.07882,1.07882,0.12
13.05.2024 23:32:04.000 GMT+0200,1.07889,1.07889,1.07889,1.07889,1.8
13.05.2024 23:32:05.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:32:06.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:32:07.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,1.8
13.05.2024 23:32:10.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:32:11.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:32:14.000 GMT+0200,1.07891,1.07891,1.07891,1.07891,0.9
13.05.2024 23:32:15.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,1.8
13.05.2024 23:32:16.000 GMT+0200,1.07891,1.07891,1.07891,1.07891,0.9
13.05.2024 23:32:19.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,1.75
13.05.2024 23:32:21.000 GMT+0200,1.07891,1.07891,1.07891,1.07891,0.9
13.05.2024 23:32:27.000 GMT+0200,1.07890,1.07891,1.07890,1.07890,3.6
13.05.2024 23:32:28.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:32:31.000 GMT+0200,1.07891,1.07891,1.07891,1.07891,0.9
13.05.2024 23:32:37.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,1.8
13.05.2024 23:32:40.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:32:44.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,2.7000000000000006
13.05.2024 23:33:12.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:33:25.000 GMT+0200,1.07889,1.07889,1.07889,1.07889,1.8
13.05.2024 23:33:28.000 GMT+0200,1.07890,1.07891,1.07890,1.07891,3.6
13.05.2024 23:33:29.000 GMT+0200,1.07890,1.07891,1.07890,1.07891,2.7000000000000006
13.05.2024 23:33:32.000 GMT+0200,1.07892,1.07893,1.07892,1.07893,1.8
13.05.2024 23:33:36.000 GMT+0200,1.07892,1.07892,1.07891,1.07891,2.65
13.05.2024 23:33:37.000 GMT+0200,1.07890,1.07890,1.07889,1.07890,2.6100000000000003
13.05.2024 23:33:41.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:33:42.000 GMT+0200,1.07889,1.07889,1.07888,1.07888,1.8
13.05.2024 23:33:45.000 GMT+0200,1.07887,1.07887,1.07887,1.07887,1.8
13.05.2024 23:33:48.000 GMT+0200,1.07888,1.07888,1.07888,1.07888,0.9
13.05.2024 23:34:07.000 GMT+0200,1.07890,1.07890,1.07889,1.07890,3.6
13.05.2024 23:34:13.000 GMT+0200,1.07889,1.07889,1.07887,1.07887,2.7000000000000006
13.05.2024 23:34:26.000 GMT+0200,1.07887,1.07887,1.07887,1.07887,0.9
13.05.2024 23:35:02.000 GMT+0200,1.07889,1.07891,1.07889,1.07890,3.6
13.05.2024 23:35:05.000 GMT+0200,1.07889,1.07889,1.07889,1.07889,1.8
13.05.2024 23:35:11.000 GMT+0200,1.07888,1.07888,1.07888,1.07888,1.8
13.05.2024 23:35:15.000 GMT+0200,1.07887,1.07888,1.07887,1.07888,2.7000000000000006
13.05.2024 23:35:41.000 GMT+0200,1.07887,1.07890,1.07887,1.07890,2.7000000000000006
13.05.2024 23:35:58.000 GMT+0200,1.07889,1.07889,1.07889,1.07889,0.9
13.05.2024 23:35:59.000 GMT+0200,1.07889,1.07889,1.07888,1.07888,1.8
13.05.2024 23:36:00.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,1.8
13.05.2024 23:36:02.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:36:03.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:36:14.000 GMT+0200,1.07892,1.07892,1.07890,1.07890,3.6
13.05.2024 23:36:21.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:36:22.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:36:25.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,1.8
13.05.2024 23:36:46.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:36:47.000 GMT+0200,1.07890,1.07890,1.07889,1.07889,3.6
13.05.2024 23:36:59.000 GMT+0200,1.07889,1.07889,1.07889,1.07889,3.6
13.05.2024 23:37:01.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,0.9
13.05.2024 23:37:21.000 GMT+0200,1.07891,1.07892,1.07891,1.07892,1.8
13.05.2024 23:37:33.000 GMT+0200,1.07892,1.07892,1.07892,1.07892,2.7000000000000006
13.05.2024 23:37:39.000 GMT+0200,1.07892,1.07893,1.07892,1.07893,1.8
13.05.2024 23:37:51.000 GMT+0200,1.07893,1.07895,1.07893,1.07895,1.8
13.05.2024 23:37:52.000 GMT+0200,1.07894,1.07895,1.07891,1.07891,6.3
13.05.2024 23:37:54.000 GMT+0200,1.07890,1.07890,1.07890,1.07890,1.89
13.05.2024 23:38:07.000 GMT+0200,1.07894,1.07894,1.07894,1.07894,0.9
13.05.2024 23:38:38.000 GMT+0200,1.07894,1.07894,1.07893,1.07894,2.7000000000000006
13.05.2024 23:38:40.000 GMT+0200,1.07893,1.07893,1.07893,1.07893,1.8
13.05.2024 23:38:51.000 GMT+0200,1.07894,1.07894,1.07894,1.07894,0.9
13.05.2024 23:38:52.000 GMT+0200,1.07893,1.07893,1.07893,1.07893,0.9
13.05.2024 23:39:48.000 GMT+0200,1.07892,1.07892,1.07892,1.07892,1.02
13.05.2024 23:39:49.000 GMT+0200,1.07893,1.07893,1.07893,1.07893,0.12
13.05.2024 23:40:01.000 GMT+0200,1.07894,1.07894,1.07894,1.07894,0.12
13.05.2024 23:41:01.000 GMT+0200,1.07892,1.07892,1.07892,1.07892,0.9
13.05.2024 23:41:04.000 GMT+0200,1.07896,1.07896,1.07893,1.07893,1.1400000000000001
13.05.2024 23:41:08.000 GMT+0200,1.07892,1.07897,1.07892,1.07894,1.9200000000000002
13.05.2024 23:41:09.000 GMT+0200,1.07893,1.07893,1.07892,1.07892,1.8
13.05.2024 23:41:18.000 GMT+0200,1.07897,1.07897,1.07892,1.07892,1.02
13.05.2024 23:41:24.000 GMT+0200,1.07897,1.07897,1.07892,1.07892,1.02
13.05.2024 23:41:48.000 GMT+0200,1.07897,1.07897,1.07892,1.07892,1.02
13.05.2024 23:42:04.000 GMT+0200,1.07896,1.07896,1.07894,1.07894,3.7199999999999998
13.05.2024 23:42:12.000 GMT+0200,1.07892,1.07892,1.07892,1.07892,1.8
13.05.2024 23:42:18.000 GMT+0200,1.07895,1.07895,1.07892,1.07892,1.02
13.05.2024 23:42:38.000 GMT+0200,1.07895,1.07895,1.07892,1.07892,1.02
13.05.2024 23:42:48.000 GMT+0200,1.07895,1.07895,1.07892,1.07892,1.02
13.05.2024 23:42:55.000 GMT+0200,1.07896,1.07896,1.07891,1.07891,2.8200000000000003
13.05.2024 23:42:56.000 GMT+0200,1.07892,1.07892,1.07892,1.07892,0.9
13.05.2024 23:43:02.000 GMT+0200,1.07897,1.07897,1.07892,1.07892,1.02
13.05.2024 23:43:03.000 GMT+0200,1.07895,1.07898,1.07895,1.07898,1.8
13.05.2024 23:43:22.000 GMT+0200,1.07897,1.07897,1.07896,1.07897,3.6
13.05.2024 23:43:42.000 GMT+0200,1.07896,1.07896,1.07893,1.07893,8.190000000000001
13.05.2024 23:43:43.000 GMT+0200,1.07893,1.07896,1.07893,1.07893,1.14
13.05.2024 23:43:44.000 GMT+0200,1.07896,1.07896,1.07893,1.07893,1.02
13.05.2024 23:43:45.000 GMT+0200,1.07893,1.07893,1.07893,1.07893,0.12
13.05.2024 23:43:46.000 GMT+0200,1.07896,1.07896,1.07896,1.07896,0.9
13.05.2024 23:43:59.000 GMT+0200,1.07897,1.07897,1.07897,1.07897,1.8
13.05.2024 23:44:31.000 GMT+0200,1.07896,1.07896,1.07895,1.07895,1.14
13.05.2024 23:44:32.000 GMT+0200,1.07897,1.07897,1.07897,1.07897,0.9
13.05.2024 23:44:33.000 GMT+0200,1.07896,1.07896,1.07895,1.07895,1.02
13.05.2024 23:44:35.000 GMT+0200,1.07897,1.07897,1.07897,1.07897,0.9
13.05.2024 23:44:37.000 GMT+0200,1.07897,1.07897,1.07897,1.07897,0.9
13.05.2024 23:44:40.000 GMT+0200,1.07896,1.07896,1.07895,1.07895,1.02
