Local time,Open,High,Low,Close,Volume
14.05.2024 17:02:01.000 GMT+0200,1.08240,1.08240,1.08240,1.08240,2.79
14.05.2024 17:02:03.000 GMT+0200,1.08241,1.08243,1.08241,1.08243,4.45
14.05.2024 17:02:04.000 GMT+0200,1.08244,1.08244,1.08243,1.08243,5.640000000000001
14.05.2024 17:02:05.000 GMT+0200,1.08243,1.08243,1.08236,1.08236,29.46
14.05.2024 17:02:08.000 GMT+0200,1.08237,1.08237,1.08237,1.08237,1.8
14.05.2024 17:02:10.000 GMT+0200,1.08239,1.08240,1.08239,1.08240,4.59
14.05.2024 17:02:11.000 GMT+0200,1.08240,1.08240,1.08240,1.08240,1.8
14.05.2024 17:02:15.000 GMT+0200,1.08241,1.08241,1.08240,1.08240,4.02
14.05.2024 17:02:16.000 GMT+0200,1.08241,1.08241,1.08241,1.08241,0.9900000000000001
14.05.2024 17:02:18.000 GMT+0200,1.08241,1.08241,1.08241,1.08241,1.83
14.05.2024 17:02:19.000 GMT+0200,1.08242,1.08245,1.08242,1.08245,3.09
14.05.2024 17:02:20.000 GMT+0200,1.08246,1.08246,1.08246,1.08246,0.12
14.05.2024 17:02:23.000 GMT+0200,1.08245,1.08245,1.08245,1.08245,0.12
14.05.2024 17:02:24.000 GMT+0200,1.08246,1.08246,1.08244,1.08245,9.780000000000001
14.05.2024 17:02:25.000 GMT+0200,1.08244,1.08245,1.08244,1.08245,3.0300000000000002
14.05.2024 17:02:26.000 GMT+0200,1.08245,1.08246,1.08245,1.08245,3
14.05.2024 17:02:27.000 GMT+0200,1.08244,1.08244,1.08244,1.08244,1.89
14.05.2024 17:02:33.000 GMT+0200,1.08244,1.08244,1.08243,1.08243,6.39
14.05.2024 17:02:34.000 GMT+0200,1.08242,1.08243,1.08242,1.08243,8.25
14.05.2024 17:02:35.000 GMT+0200,1.08243,1.08243,1.08241,1.08241,4.05
14.05.2024 17:02:36.000 GMT+0200,1.08240,1.08240,1.08240,1.08240,0.9
14.05.2024 17:02:37.000 GMT+0200,1.08239,1.08239,1.08239,1.08239,0.9
14.05.2024 17:02:38.000 GMT+0200,1.08237,1.08237,1.08234,1.08235,8.64
14.05.2024 17:02:39.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,0.9
14.05.2024 17:02:41.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,2.7000000000000006
14.05.2024 17:02:44.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,5.94
14.05.2024 17:02:46.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,0.9
14.05.2024 17:02:47.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,6.84
14.05.2024 17:02:48.000 GMT+0200,1.08236,1.08236,1.08235,1.08235,10.44
14.05.2024 17:02:49.000 GMT+0200,1.08235,1.08235,1.08233,1.08235,9.09
14.05.2024 17:02:51.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,1.89
14.05.2024 17:02:52.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,0.9
14.05.2024 17:02:53.000 GMT+0200,1.08238,1.08240,1.08238,1.08240,1.02
14.05.2024 17:02:54.000 GMT+0200,1.08239,1.08239,1.08239,1.08239,1.8
14.05.2024 17:02:55.000 GMT+0200,1.08238,1.08238,1.08238,1.08238,0.9
14.05.2024 17:02:57.000 GMT+0200,1.08238,1.08238,1.08236,1.08236,11.7
14.05.2024 17:02:58.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,4.5
14.05.2024 17:02:59.000 GMT+0200,1.08234,1.08234,1.08234,1.08234,18.09
14.05.2024 17:03:00.000 GMT+0200,1.08234,1.08234,1.08234,1.08234,1.8
14.05.2024 17:03:01.000 GMT+0200,1.08235,1.08236,1.08235,1.08236,3.6
14.05.2024 17:03:02.000 GMT+0200,1.08236,1.08237,1.08236,1.08237,5.4
14.05.2024 17:03:09.000 GMT+0200,1.08234,1.08234,1.08234,1.08234,7.2
14.05.2024 17:03:11.000 GMT+0200,1.08232,1.08232,1.08231,1.08231,5.9399999999999995
14.05.2024 17:03:12.000 GMT+0200,1.08230,1.08230,1.08225,1.08225,23.17
14.05.2024 17:03:13.000 GMT+0200,1.08226,1.08227,1.08226,1.08227,1.8
14.05.2024 17:03:14.000 GMT+0200,1.08225,1.08225,1.08225,1.08225,9.9
14.05.2024 17:03:15.000 GMT+0200,1.08224,1.08225,1.08224,1.08225,9
14.05.2024 17:03:16.000 GMT+0200,1.08224,1.08225,1.08224,1.08225,10.8
14.05.2024 17:03:18.000 GMT+0200,1.08224,1.08224,1.08221,1.08223,19.89
14.05.2024 17:03:21.000 GMT+0200,1.08222,1.08222,1.08221,1.08221,2.7000000000000006
14.05.2024 17:03:24.000 GMT+0200,1.08220,1.08220,1.08220,1.08220,6.3
14.05.2024 17:03:25.000 GMT+0200,1.08219,1.08220,1.08219,1.08220,7.2
14.05.2024 17:03:26.000 GMT+0200,1.08219,1.08219,1.08219,1.08219,2.7
14.05.2024 17:03:27.000 GMT+0200,1.08220,1.08220,1.08220,1.08220,0.9
14.05.2024 17:03:32.000 GMT+0200,1.08221,1.08222,1.08221,1.08221,8.19
14.05.2024 17:03:33.000 GMT+0200,1.08220,1.08220,1.08220,1.08220,12.600000000000001
14.05.2024 17:03:34.000 GMT+0200,1.08221,1.08221,1.08220,1.08220,9
14.05.2024 17:03:35.000 GMT+0200,1.08219,1.08219,1.08219,1.08219,10.53
14.05.2024 17:03:36.000 GMT+0200,1.08220,1.08222,1.08220,1.08222,9.989999999999998
14.05.2024 17:03:37.000 GMT+0200,1.08223,1.08226,1.08222,1.08226,13.5
14.05.2024 17:03:38.000 GMT+0200,1.08225,1.08225,1.08225,1.08225,6.3
14.05.2024 17:03:40.000 GMT+0200,1.08225,1.08225,1.08225,1.08225,3.6
14.05.2024 17:03:41.000 GMT+0200,1.08222,1.08222,1.08219,1.08221,20.430000000000003
14.05.2024 17:03:44.000 GMT+0200,1.08220,1.08220,1.08220,1.08220,6.3
14.05.2024 17:03:49.000 GMT+0200,1.08221,1.08221,1.08221,1.08221,1.8
14.05.2024 17:03:50.000 GMT+0200,1.08222,1.08222,1.08222,1.08222,1.8
14.05.2024 17:03:53.000 GMT+0200,1.08223,1.08224,1.08223,1.08224,1.8
14.05.2024 17:03:54.000 GMT+0200,1.08225,1.08225,1.08225,1.08225,0.9
14.05.2024 17:03:55.000 GMT+0200,1.08226,1.08226,1.08226,1.08226,5.4
14.05.2024 17:03:56.000 GMT+0200,1.08226,1.08226,1.08226,1.08226,1.8
14.05.2024 17:03:57.000 GMT+0200,1.08225,1.08225,1.08225,1.08225,2.7
14.05.2024 17:04:01.000 GMT+0200,1.08226,1.08226,1.08225,1.08225,10.98
14.05.2024 17:04:04.000 GMT+0200,1.08226,1.08229,1.08226,1.08229,15.299999999999999
14.05.2024 17:04:07.000 GMT+0200,1.08230,1.08231,1.08229,1.08229,26.55
14.05.2024 17:04:08.000 GMT+0200,1.08228,1.08229,1.08228,1.08229,6.3
14.05.2024 17:04:12.000 GMT+0200,1.08228,1.08229,1.08228,1.08228,15.48
14.05.2024 17:04:13.000 GMT+0200,1.08229,1.08229,1.08228,1.08228,7.29
14.05.2024 17:04:14.000 GMT+0200,1.08229,1.08229,1.08229,1.08229,3.6
14.05.2024 17:04:15.000 GMT+0200,1.08229,1.08229,1.08228,1.08228,10.889999999999999
14.05.2024 17:04:16.000 GMT+0200,1.08229,1.08229,1.08229,1.08229,4.5
14.05.2024 17:04:18.000 GMT+0200,1.08230,1.08230,1.08230,1.08230,0.9
14.05.2024 17:04:23.000 GMT+0200,1.08230,1.08230,1.08230,1.08230,4.5
14.05.2024 17:04:32.000 GMT+0200,1.08229,1.08229,1.08229,1.08229,4.59
14.05.2024 17:04:36.000 GMT+0200,1.08230,1.08230,1.08230,1.08230,0.9
14.05.2024 17:04:37.000 GMT+0200,1.08229,1.08229,1.08229,1.08229,7.29
14.05.2024 17:04:44.000 GMT+0200,1.08230,1.08230,1.08230,1.08230,3.6
14.05.2024 17:04:45.000 GMT+0200,1.08229,1.08229,1.08229,1.08229,3.69
14.05.2024 17:04:46.000 GMT+0200,1.08230,1.08230,1.08229,1.08229,8.190000000000001
14.05.2024 17:04:48.000 GMT+0200,1.08230,1.08230,1.08228,1.08228,15.48
14.05.2024 17:04:49.000 GMT+0200,1.08228,1.08228,1.08223,1.08223,35.64000000000001
14.05.2024 17:04:50.000 GMT+0200,1.08224,1.08224,1.08224,1.08224,3.6
14.05.2024 17:04:54.000 GMT+0200,1.08223,1.08224,1.08223,1.08224,22.499999999999996
14.05.2024 17:04:55.000 GMT+0200,1.08225,1.08225,1.08225,1.08225,0.9
14.05.2024 17:04:57.000 GMT+0200,1.08227,1.08227,1.08225,1.08225,10.8
14.05.2024 17:04:58.000 GMT+0200,1.08225,1.08225,1.08225,1.08225,4.95
14.05.2024 17:05:00.000 GMT+0200,1.08225,1.08225,1.08225,1.08225,0.9
14.05.2024 17:05:01.000 GMT+0200,1.08225,1.08225,1.08225,1.08225,0.9
14.05.2024 17:05:03.000 GMT+0200,1.08225,1.08225,1.08224,1.08224,5.4
14.05.2024 17:05:06.000 GMT+0200,1.08223,1.08224,1.08223,1.08223,15.840000000000002
14.05.2024 17:05:07.000 GMT+0200,1.08224,1.08224,1.08224,1.08224,3.6
14.05.2024 17:05:08.000 GMT+0200,1.08223,1.08223,1.08223,1.08223,7.2
14.05.2024 17:05:11.000 GMT+0200,1.08224,1.08224,1.08224,1.08224,0.9
14.05.2024 17:05:13.000 GMT+0200,1.08227,1.08228,1.08227,1.08228,6.75
14.05.2024 17:05:20.000 GMT+0200,1.08227,1.08227,1.08227,1.08227,7.6499999999999995
14.05.2024 17:05:21.000 GMT+0200,1.08226,1.08226,1.08226,1.08226,6.84
14.05.2024 17:05:22.000 GMT+0200,1.08227,1.08227,1.08226,1.08226,10.44
14.05.2024 17:05:23.000 GMT+0200,1.08227,1.08227,1.08227,1.08227,6.3
14.05.2024 17:05:24.000 GMT+0200,1.08227,1.08228,1.08227,1.08228,7.74
14.05.2024 17:05:25.000 GMT+0200,1.08228,1.08228,1.08228,1.08228,1.44
14.05.2024 17:05:30.000 GMT+0200,1.08229,1.08229,1.08229,1.08229,0.9
14.05.2024 17:05:31.000 GMT+0200,1.08230,1.08231,1.08230,1.08230,5.9399999999999995
14.05.2024 17:05:33.000 GMT+0200,1.08229,1.08230,1.08229,1.08230,9.540000000000001
14.05.2024 17:05:37.000 GMT+0200,1.08230,1.08230,1.08230,1.08230,4.59
14.05.2024 17:05:41.000 GMT+0200,1.08231,1.08231,1.08230,1.08231,6.84
14.05.2024 17:05:42.000 GMT+0200,1.08233,1.08234,1.08233,1.08234,1.8
14.05.2024 17:05:48.000 GMT+0200,1.08236,1.08236,1.08234,1.08234,3.6
14.05.2024 17:05:52.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,5.4
14.05.2024 17:05:56.000 GMT+0200,1.08234,1.08235,1.08234,1.08235,8.1
14.05.2024 17:05:57.000 GMT+0200,1.08234,1.08234,1.08234,1.08234,4.5
14.05.2024 17:05:58.000 GMT+0200,1.08235,1.08236,1.08235,1.08236,8.190000000000001
14.05.2024 17:05:59.000 GMT+0200,1.08236,1.08237,1.08236,1.08236,20.160000000000004
14.05.2024 17:06:00.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,8.280000000000001
14.05.2024 17:06:02.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,5.49
14.05.2024 17:06:06.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,5.49
14.05.2024 17:06:08.000 GMT+0200,1.08235,1.08235,1.08233,1.08233,8.190000000000001
14.05.2024 17:06:14.000 GMT+0200,1.08234,1.08234,1.08234,1.08234,3.6
14.05.2024 17:06:15.000 GMT+0200,1.08233,1.08234,1.08233,1.08234,5.9399999999999995
14.05.2024 17:06:17.000 GMT+0200,1.08233,1.08234,1.08233,1.08233,24.480000000000004
14.05.2024 17:06:18.000 GMT+0200,1.08234,1.08234,1.08234,1.08234,0.9
14.05.2024 17:06:19.000 GMT+0200,1.08233,1.08233,1.08233,1.08233,5.49
14.05.2024 17:06:20.000 GMT+0200,1.08234,1.08234,1.08234,1.08234,3.6
14.05.2024 17:06:21.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,3.6
14.05.2024 17:06:22.000 GMT+0200,1.08234,1.08234,1.08234,1.08234,5.49
14.05.2024 17:06:25.000 GMT+0200,1.08235,1.08236,1.08235,1.08235,13.23
14.05.2024 17:06:26.000 GMT+0200,1.08236,1.08236,1.08235,1.08236,13.139999999999999
14.05.2024 17:06:27.000 GMT+0200,1.08235,1.08236,1.08235,1.08236,24.930000000000003
14.05.2024 17:06:30.000 GMT+0200,1.08237,1.08237,1.08237,1.08237,0.9
14.05.2024 17:06:31.000 GMT+0200,1.08238,1.08241,1.08238,1.08240,24.390000000000004
14.05.2024 17:06:32.000 GMT+0200,1.08240,1.08240,1.08240,1.08240,4.95
14.05.2024 17:06:34.000 GMT+0200,1.08240,1.08240,1.08240,1.08240,0.9
14.05.2024 17:06:41.000 GMT+0200,1.08239,1.08239,1.08235,1.08235,30.09
14.05.2024 17:06:42.000 GMT+0200,1.08235,1.08235,1.08234,1.08234,2.7000000000000006
14.05.2024 17:06:43.000 GMT+0200,1.08234,1.08235,1.08234,1.08235,1.8
14.05.2024 17:06:44.000 GMT+0200,1.08233,1.08233,1.08231,1.08231,14.849999999999998
14.05.2024 17:06:46.000 GMT+0200,1.08231,1.08231,1.08231,1.08231,0.9
14.05.2024 17:06:47.000 GMT+0200,1.08232,1.08232,1.08232,1.08232,0.9
14.05.2024 17:06:48.000 GMT+0200,1.08234,1.08234,1.08234,1.08234,0.9
14.05.2024 17:06:49.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,0.45
14.05.2024 17:06:50.000 GMT+0200,1.08236,1.08237,1.08236,1.08237,7.7700000000000005
14.05.2024 17:06:52.000 GMT+0200,1.08237,1.08237,1.08235,1.08235,11.7
14.05.2024 17:06:54.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,5.4
14.05.2024 17:07:04.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,3.6
14.05.2024 17:07:05.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,8.549999999999999
14.05.2024 17:07:09.000 GMT+0200,1.08234,1.08234,1.08233,1.08233,4.5
14.05.2024 17:07:10.000 GMT+0200,1.08234,1.08234,1.08234,1.08234,6.3
14.05.2024 17:07:13.000 GMT+0200,1.08234,1.08234,1.08233,1.08233,2.7000000000000006
14.05.2024 17:07:15.000 GMT+0200,1.08232,1.08232,1.08232,1.08232,5.4
14.05.2024 17:07:18.000 GMT+0200,1.08234,1.08236,1.08234,1.08236,1.8
14.05.2024 17:07:19.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,0.9
14.05.2024 17:07:20.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,0.9
14.05.2024 17:07:24.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,1.8
14.05.2024 17:07:31.000 GMT+0200,1.08234,1.08234,1.08234,1.08234,1.8
14.05.2024 17:07:33.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,1.8
14.05.2024 17:07:37.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,1.8
14.05.2024 17:07:44.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,2.79
14.05.2024 17:07:45.000 GMT+0200,1.08237,1.08237,1.08237,1.08237,2.79
14.05.2024 17:07:49.000 GMT+0200,1.08238,1.08238,1.08238,1.08238,1.89
14.05.2024 17:07:50.000 GMT+0200,1.08242,1.08248,1.08242,1.08245,40.09000000000001
14.05.2024 17:07:51.000 GMT+0200,1.08244,1.08244,1.08244,1.08244,0.9
14.05.2024 17:07:52.000 GMT+0200,1.08244,1.08244,1.08244,1.08244,1.8
14.05.2024 17:07:53.000 GMT+0200,1.08245,1.08246,1.08245,1.08246,1.8
14.05.2024 17:07:54.000 GMT+0200,1.08247,1.08247,1.08247,1.08247,9.989999999999998
14.05.2024 17:07:56.000 GMT+0200,1.08248,1.08248,1.08248,1.08248,0.9
14.05.2024 17:07:57.000 GMT+0200,1.08247,1.08247,1.08247,1.08247,11.79
14.05.2024 17:07:59.000 GMT+0200,1.08248,1.08248,1.08248,1.08248,0.9
14.05.2024 17:08:00.000 GMT+0200,1.08248,1.08250,1.08248,1.08249,10.8
14.05.2024 17:08:03.000 GMT+0200,1.08249,1.08249,1.08247,1.08247,8.1
14.05.2024 17:08:04.000 GMT+0200,1.08246,1.08246,1.08246,1.08246,0.9
14.05.2024 17:08:08.000 GMT+0200,1.08245,1.08245,1.08245,1.08245,0.9
14.05.2024 17:08:09.000 GMT+0200,1.08245,1.08245,1.08245,1.08245,1.8
14.05.2024 17:08:11.000 GMT+0200,1.08246,1.08246,1.08246,1.08246,1.8
14.05.2024 17:08:16.000 GMT+0200,1.08245,1.08245,1.08245,1.08245,0.9
14.05.2024 17:08:18.000 GMT+0200,1.08246,1.08246,1.08246,1.08246,0.9
14.05.2024 17:08:22.000 GMT+0200,1.08245,1.08245,1.08245,1.08245,3.6
14.05.2024 17:08:24.000 GMT+0200,1.08244,1.08244,1.08235,1.08235,32.220000000000006
14.05.2024 17:08:27.000 GMT+0200,1.08237,1.08238,1.08237,1.08238,9
14.05.2024 17:08:28.000 GMT+0200,1.08239,1.08239,1.08239,1.08239,0.9
14.05.2024 17:08:29.000 GMT+0200,1.08238,1.08239,1.08238,1.08238,4.500000000000001
14.05.2024 17:08:35.000 GMT+0200,1.08239,1.08239,1.08239,1.08239,0.9
14.05.2024 17:08:36.000 GMT+0200,1.08241,1.08241,1.08238,1.08239,9
14.05.2024 17:08:37.000 GMT+0200,1.08239,1.08239,1.08239,1.08239,1.8
14.05.2024 17:08:43.000 GMT+0200,1.08241,1.08241,1.08238,1.08238,10.8
14.05.2024 17:08:44.000 GMT+0200,1.08239,1.08239,1.08239,1.08239,0.9
14.05.2024 17:08:45.000 GMT+0200,1.08239,1.08239,1.08239,1.08239,0.9
14.05.2024 17:08:47.000 GMT+0200,1.08239,1.08239,1.08239,1.08239,4.5
14.05.2024 17:08:51.000 GMT+0200,1.08243,1.08243,1.08238,1.08239,21.990000000000002
14.05.2024 17:08:53.000 GMT+0200,1.08238,1.08238,1.08236,1.08236,7.2
14.05.2024 17:08:56.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,1.8
14.05.2024 17:08:58.000 GMT+0200,1.08235,1.08235,1.08234,1.08234,8.1
14.05.2024 17:09:01.000 GMT+0200,1.08236,1.08236,1.08230,1.08230,33.93
14.05.2024 17:09:03.000 GMT+0200,1.08229,1.08229,1.08229,1.08229,6.3
14.05.2024 17:09:07.000 GMT+0200,1.08230,1.08230,1.08230,1.08230,0.9
14.05.2024 17:09:14.000 GMT+0200,1.08230,1.08231,1.08229,1.08229,14.4
14.05.2024 17:09:17.000 GMT+0200,1.08230,1.08230,1.08230,1.08230,0.12
14.05.2024 17:09:21.000 GMT+0200,1.08230,1.08230,1.08230,1.08230,0.9700000000000001
14.05.2024 17:09:22.000 GMT+0200,1.08231,1.08231,1.08230,1.08230,1.87
14.05.2024 17:09:23.000 GMT+0200,1.08231,1.08231,1.08231,1.08231,0.9
14.05.2024 17:09:25.000 GMT+0200,1.08231,1.08231,1.08230,1.08230,1.96
14.05.2024 17:09:43.000 GMT+0200,1.08231,1.08231,1.08231,1.08231,0.12
14.05.2024 17:09:45.000 GMT+0200,1.08230,1.08232,1.08230,1.08232,4.47
14.05.2024 17:09:46.000 GMT+0200,1.08231,1.08231,1.08230,1.08230,5.5
14.05.2024 17:09:53.000 GMT+0200,1.08227,1.08227,1.08226,1.08226,8.73
14.05.2024 17:09:55.000 GMT+0200,1.08227,1.08228,1.08227,1.08228,1.2299999999999998
14.05.2024 17:09:57.000 GMT+0200,1.08229,1.08230,1.08229,1.08230,1.1099999999999999
14.05.2024 17:09:58.000 GMT+0200,1.08230,1.08230,1.08230,1.08230,0.9900000000000001
14.05.2024 17:10:00.000 GMT+0200,1.08232,1.08235,1.08232,1.08233,13.47
14.05.2024 17:10:05.000 GMT+0200,1.08234,1.08234,1.08233,1.08234,8.31
14.05.2024 17:10:07.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,0.9
14.05.2024 17:10:08.000 GMT+0200,1.08236,1.08236,1.08236,1.08236,0.9
14.05.2024 17:10:10.000 GMT+0200,1.08236,1.08237,1.08236,1.08237,10.98
14.05.2024 17:10:11.000 GMT+0200,1.08237,1.08237,1.08236,1.08236,1.8
14.05.2024 17:10:12.000 GMT+0200,1.08235,1.08236,1.08235,1.08235,8.85
14.05.2024 17:10:13.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,0.9900000000000001
14.05.2024 17:10:15.000 GMT+0200,1.08235,1.08235,1.08235,1.08235,0.9
14.05.2024 17:10:16.000 GMT+0200,1.08233,1.08233,1.08232,1.08232,6.3
14.05.2024 17:10:17.000 GMT+0200,1.08231,1.08231,1.08230,1.08230,1.8
14.05.2024 17:10:18.000 GMT+0200,1.08229,1.08229,1.08227,1.08227,5.49
14.05.2024 17:10:23.000 GMT+0200,1.08228,1.08229,1.08228,1.08229,1.8900000000000001
14.05.2024 17:10:24.000 GMT+0200,1.08228,1.08228,1.08228,1.08228,4.59
14.05.2024 17:10:25.000 GMT+0200,1.08229,1.08229,1.08228,1.08228,7.29
14.05.2024 17:10:26.000 GMT+0200,1.08229,1.08229,1.08229,1.08229,0.9
14.05.2024 17:10:27.000 GMT+0200,1.08228,1.08228,1.08228,1.08228,6.39
14.05.2024 17:10:33.000 GMT+0200,1.08229,1.08229,1.08228,1.08228,2.7000000000000006
14.05.2024 17:10:38.000 GMT+0200,1.08227,1.08228,1.08227,1.08228,15.840000000000002
14.05.2024 17:10:39.000 GMT+0200,1.08229,1.08229,1.08229,1.08229,0.9
14.05.2024 17:10:44.000 GMT+0200,1.08230,1.08230,1.08230,1.08230,1.8
14.05.2024 17:10:49.000 GMT+0200,1.08228,1.08228,1.08225,1.08225,17.55
14.05.2024 17:10:51.000 GMT+0200,1.08224,1.08224,1.08224,1.08224,4.5
14.05.2024 17:10:52.000 GMT+0200,1.08224,1.08224,1.08224,1.08224,4.5
14.05.2024 17:10:55.000 GMT+0200,1.08226,1.08226,1.08226,1.08226,0.9
14.05.2024 17:10:57.000 GMT+0200,1.08226,1.08226,1.08224,1.08224,9.540000000000001
14.05.2024 17:11:00.000 GMT+0200,1.08223,1.08223,1.08223,1.08223,5.4
14.05.2024 17:11:01.000 GMT+0200,1.08224,1.08224,1.08223,1.08223,5.4
14.05.2024 17:11:03.000 GMT+0200,1.08224,1.08224,1.08224,1.08224,0.9
14.05.2024 17:11:04.000 GMT+0200,1.08223,1.08225,1.08223,1.08224,8.1
14.05.2024 17:11:07.000 GMT+0200,1.08225,1.08225,1.08225,1.08225,6.3
14.05.2024 17:11:08.000 GMT+0200,1.08223,1.08224,1.08223,1.08224,10.439999999999998
14.05.2024 17:11:22.000 GMT+0200,1.08223,1.08229,1.08222,1.08229,22.139999999999997
14.05.2024 17:11:23.000 GMT+0200,1.08230,1.08230,1.08229,1.08229,1.8
14.05.2024 17:11:27.000 GMT+0200,1.08231,1.08231,1.08231,1.08231,2.7000000000000006
14.05.2024 17:11:28.000 GMT+0200,1.08230,1.08230,1.08229,1.08229,1.8
14.05.2024 17:11:29.000 GMT+0200,1.08228,1.08228,1.08228,1.08228,5.4
14.05.2024 17:11:31.000 GMT+0200,1.08228,1.08228,1.08228,1.08228,6.3
14.05.2024 17:11:35.000 GMT+0200,1.08232,1.08233,1.08232,1.08233,3.6
14.05.2024 17:11:37.000 GMT+0200,1.08231,1.08231,1.08227,1.08227,16.2
14.05.2024 17:11:39.000 GMT+0200,1.08227,1.08227,1.08225,1.08225,4.5
14.05.2024 17:11:43.000 GMT+0200,1.08225,1.08225,1.08225,1.08225,0.9
14.05.2024 17:11:45.000 GMT+0200,1.08224,1.08224,1.08224,1.08224,4.5
14.05.2024 17:11:46.000 GMT+0200,1.08223,1.08224,1.08223,1.08224,5.4
14.05.2024 17:11:47.000 GMT+0200,1.08224,1.08225,1.08224,1.08225,1.8
14.05.2024 17:11:48.000 GMT+0200,1.08222,1.08222,1.08218,1.08218,15.570000000000002
14.05.2024 17:11:51.000 GMT+0200,1.08218,1.08218,1.08218,1.08218,4.5
14.05.2024 17:11:52.000 GMT+0200,1.08217,1.08217,1.08217,1.08217,10.8
14.05.2024 17:11:53.000 GMT+0200,1.08218,1.08218,1.08218,1.08218,3.6
14.05.2024 17:11:54.000 GMT+0200,1.08216,1.08216,1.08216,1.08216,10.8
14.05.2024 17:11:55.000 GMT+0200,1.08215,1.08215,1.08212,1.08213,26.55
14.05.2024 17:11:56.000 GMT+0200,1.08213,1.08214,1.08213,1.08214,14.4
14.05.2024 17:11:57.000 GMT+0200,1.08216,1.08216,1.08214,1.08214,6.300000000000001
14.05.2024 17:12:01.000 GMT+0200,1.08215,1.08215,1.08214,1.08214,5.4
14.05.2024 17:12:03.000 GMT+0200,1.08213,1.08213,1.08213,1.08213,0.9
14.05.2024 17:12:04.000 GMT+0200,1.08213,1.08213,1.08213,1.08213,4.5
14.05.2024 17:12:06.000 GMT+0200,1.08214,1.08214,1.08213,1.08213,10.8
14.05.2024 17:12:10.000 GMT+0200,1.08214,1.08214,1.08214,1.08214,3.6
14.05.2024 17:12:12.000 GMT+0200,1.08213,1.08214,1.08213,1.08214,9
14.05.2024 17:12:13.000 GMT+0200,1.08213,1.08213,1.08213,1.08213,5.4
14.05.2024 17:12:14.000 GMT+0200,1.08214,1.08214,1.08213,1.08214,12.600000000000001
14.05.2024 17:12:15.000 GMT+0200,1.08213,1.08213,1.08213,1.08213,5.4
14.05.2024 17:12:18.000 GMT+0200,1.08217,1.08217,1.08216,1.08216,7.2
14.05.2024 17:12:20.000 GMT+0200,1.08215,1.08215,1.08215,1.08215,1.8
14.05.2024 17:12:21.000 GMT+0200,1.08217,1.08217,1.08217,1.08217,2.7
14.05.2024 17:12:22.000 GMT+0200,1.08218,1.08218,1.08218,1.08218,0.9
14.05.2024 17:12:23.000 GMT+0200,1.08220,1.08220,1.08220,1.08220,0.9
14.05.2024 17:12:24.000 GMT+0200,1.08221,1.08221,1.08219,1.08219,7.6499999999999995
14.05.2024 17:12:30.000 GMT+0200,1.08221,1.08223,1.08221,1.08223,2.7000000000000006
14.05.2024 17:12:31.000 GMT+0200,1.08222,1.08222,1.08222,1.08222,8.1
14.05.2024 17:12:32.000 GMT+0200,1.08222,1.08222,1.08221,1.08222,3.6
14.05.2024 17:12:34.000 GMT+0200,1.08222,1.08222,1.08219,1.08219,19.44
14.05.2024 17:12:36.000 GMT+0200,1.08218,1.08219,1.08217,1.08219,9
14.05.2024 17:12:37.000 GMT+0200,1.08219,1.08219,1.08219,1.08219,0.9
14.05.2024 17:12:40.000 GMT+0200,1.08219,1.08219,1.08219,1.08219,8.19
14.05.2024 17:12:42.000 GMT+0200,1.08219,1.08219,1.08219,1.08219,5.4
14.05.2024 17:12:45.000 GMT+0200,1.08221,1.08221,1.08221,1.08221,4.95
14.05.2024 17:12:47.000 GMT+0200,1.08220,1.08220,1.08219,1.08219,14.040000000000001
14.05.2024 17:12:51.000 GMT+0200,1.08216,1.08216,1.08215,1.08215,9.540000000000001
14.05.2024 17:12:52.000 GMT+0200,1.08214,1.08214,1.08214,1.08214,1.8
14.05.2024 17:12:57.000 GMT+0200,1.08215,1.08215,1.08215,1.08215,6.3
14.05.2024 17:12:58.000 GMT+0200,1.08216,1.08216,1.08216,1.08216,0.9
14.05.2024 17:13:03.000 GMT+0200,1.08216,1.08216,1.08216,1.08216,5.4
